image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_1035.jpg,0.76960289478302,0.08140179514884949,0.7768852710723877,0.06818317621946335,0.7677887082099915,0.06867155432701111,0.7994344830513,0.06159430742263794,0.0,0.0,0.8293411135673523,0.1212833896279335,0.7635589838027954,0.11536583304405212,0.8485349416732788,0.21516041457653046,0.7475983500480652,0.19090719521045685,0.817039966583252,0.279389888048172,0.7476276755332947,0.2536768913269043,0.8098342418670654,0.3002668619155884,0.7662676572799683,0.29302453994750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1036.jpg,0.8745879530906677,0.46257665753364563,0.8863276839256287,0.44297119975090027,0.8615747094154358,0.44118231534957886,0.9004024267196655,0.436167448759079,0.8372737169265747,0.43372756242752075,0.9070894718170166,0.5049303770065308,0.798848032951355,0.5097009539604187,0.9180837869644165,0.6458562016487122,0.7864589095115662,0.6599969267845154,0.8991814255714417,0.6891687512397766,0.8507570624351501,0.7007095217704773,0.8720366954803467,0.720568060874939,0.7935624122619629,0.7237818837165833,0.8697023391723633,0.8896950483322144,0.7635021209716797,0.9073384404182434,0.0,0.0,0.0,0.0
person_nn_1037.jpg,0.7698217034339905,0.07721452414989471,0.7775781750679016,0.064847432076931,0.7678694725036621,0.06547436118125916,0.798579216003418,0.061201103031635284,0.0,0.0,0.8273140788078308,0.12374661862850189,0.762934148311615,0.11641345918178558,0.8515356779098511,0.21428288519382477,0.747157096862793,0.19149117171764374,0.8153743147850037,0.2819238305091858,0.7464132308959961,0.2567814588546753,0.8054077625274658,0.3033696711063385,0.7638038992881775,0.29478690028190613,0.8047885894775391,0.4281057119369507,0.7573671340942383,0.414257675409317,0.8026148676872253,0.5310897827148438,0.7676176428794861,0.5189042687416077
person_nn_1038.jpg,0.8754370808601379,0.46257898211479187,0.8868933320045471,0.44353312253952026,0.8623057007789612,0.4425044655799866,0.0,0.0,0.8373018503189087,0.43442562222480774,0.9080446362495422,0.5002252459526062,0.7995819449424744,0.5100798010826111,0.9183771014213562,0.6371029019355774,0.7864469885826111,0.6593948006629944,0.8970420956611633,0.6899322271347046,0.8502193093299866,0.7013211846351624,0.8759454488754272,0.7131274938583374,0.7959080934524536,0.7190710306167603,0.8833324313163757,0.8766415119171143,0.763049840927124,0.8979009985923767,0.0,0.0,0.0,0.0
person_nn_1039.jpg,0.7705948352813721,0.07650808990001678,0.7788001298904419,0.06441260874271393,0.7688184976577759,0.0644289031624794,0.8001350164413452,0.062249284237623215,0.0,0.0,0.8284369707107544,0.12597277760505676,0.7630438208580017,0.11716799437999725,0.8521447777748108,0.21573452651500702,0.7478417158126831,0.19081473350524902,0.8158062100410461,0.2837180197238922,0.7461867332458496,0.25225186347961426,0.8062320947647095,0.30336493253707886,0.7641075849533081,0.29406362771987915,0.8049318790435791,0.42624568939208984,0.757622480392456,0.41171541810035706,0.8008521199226379,0.52724289894104,0.7685133814811707,0.5146577954292297
person_nn_1040.jpg,0.8759008049964905,0.4590975046157837,0.8869438767433167,0.4423239529132843,0.8642246127128601,0.44133520126342773,0.0,0.0,0.8377088308334351,0.435956209897995,0.904432475566864,0.5052043199539185,0.7983478307723999,0.5107215642929077,0.9208598732948303,0.6422891020774841,0.7871261835098267,0.655214250087738,0.9108323454856873,0.6911473870277405,0.8546610474586487,0.6958429217338562,0.8709490895271301,0.7099871635437012,0.7939074039459229,0.7151967287063599,0.8793920278549194,0.8225816488265991,0.7661989331245422,0.8413845896720886,0.0,0.0,0.7481935620307922,0.9573655128479004
person_nn_1041.jpg,0.7714744806289673,0.07737299799919128,0.7792137861251831,0.06495380401611328,0.7701146602630615,0.06450886279344559,0.8023775219917297,0.06171530857682228,0.0,0.0,0.8322634100914001,0.12590503692626953,0.7638425827026367,0.11545161157846451,0.8505988717079163,0.21942530572414398,0.7446191310882568,0.18632763624191284,0.8195182681083679,0.2803685963153839,0.7433972358703613,0.24672581255435944,0.8095689415931702,0.3068423569202423,0.7641599178314209,0.29758965969085693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1042.jpg,0.8771756887435913,0.45901739597320557,0.887520432472229,0.4406466782093048,0.8661882281303406,0.43972042202949524,0.0,0.0,0.839097261428833,0.42947646975517273,0.9016232490539551,0.4989428222179413,0.7990919351577759,0.5088798999786377,0.9134366512298584,0.6380311250686646,0.785312294960022,0.6657117605209351,0.9018987417221069,0.7020858526229858,0.8572328686714172,0.7056304812431335,0.865749716758728,0.7248772382736206,0.7931392192840576,0.7301981449127197,0.8676308393478394,0.8312341570854187,0.7601368427276611,0.8459360003471375,0.0,0.0,0.0,0.0
person_nn_1043.jpg,0.7741116881370544,0.07664592564105988,0.7824326753616333,0.0626821294426918,0.7715216279029846,0.06222831830382347,0.8062726855278015,0.057010892778635025,0.0,0.0,0.8368496894836426,0.12691035866737366,0.7613989114761353,0.11121067404747009,0.8530153036117554,0.22547294199466705,0.7364242672920227,0.17619995772838593,0.8215181231498718,0.28703612089157104,0.7361268997192383,0.23297350108623505,0.8102128505706787,0.3163469731807709,0.760258674621582,0.30490750074386597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1044.jpg,0.8771756887435913,0.45901739597320557,0.887520432472229,0.4406466782093048,0.8661882281303406,0.43972042202949524,0.0,0.0,0.839097261428833,0.42947646975517273,0.9016232490539551,0.4989428222179413,0.7990919351577759,0.5088798999786377,0.9134366512298584,0.6380311250686646,0.785312294960022,0.6657117605209351,0.9018987417221069,0.7020858526229858,0.8572328686714172,0.7056304812431335,0.865749716758728,0.7248772382736206,0.7931392192840576,0.7301981449127197,0.8676308393478394,0.8312341570854187,0.7601368427276611,0.8459360003471375,0.0,0.0,0.0,0.0
person_nn_1045.jpg,0.7741116881370544,0.07664592564105988,0.7824326753616333,0.0626821294426918,0.7715216279029846,0.06222831830382347,0.8062726855278015,0.057010892778635025,0.0,0.0,0.8368496894836426,0.12691035866737366,0.7613989114761353,0.11121067404747009,0.8530153036117554,0.22547294199466705,0.7364242672920227,0.17619995772838593,0.8215181231498718,0.28703612089157104,0.7361268997192383,0.23297350108623505,0.8102128505706787,0.3163469731807709,0.760258674621582,0.30490750074386597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1046.jpg,0.8866676092147827,0.4750394821166992,0.8959329128265381,0.4555327296257019,0.8742557168006897,0.4556223154067993,0.0,0.0,0.8406720757484436,0.43664148449897766,0.9044265151023865,0.4891219139099121,0.7985849380493164,0.5050938129425049,0.918290376663208,0.6291117072105408,0.7871459722518921,0.6616361737251282,0.9048160314559937,0.6997871994972229,0.8556893467903137,0.7010699510574341,0.8717477321624756,0.7082350254058838,0.7957242727279663,0.7170946002006531,0.8732050657272339,0.8419110774993896,0.7627244591712952,0.8638716340065002,0.0,0.0,0.0,0.0
person_nn_1047.jpg,0.7795228958129883,0.06420920789241791,0.7886064052581787,0.05100393295288086,0.7751138210296631,0.05033908039331436,0.8097091317176819,0.052977364510297775,0.0,0.0,0.8356965780258179,0.12385334074497223,0.7586297988891602,0.11457601934671402,0.8556162714958191,0.21913039684295654,0.7414421439170837,0.18969906866550446,0.8245376348495483,0.2757604420185089,0.7443056106567383,0.2444118708372116,0.8119210004806519,0.3047281503677368,0.760604977607727,0.29697439074516296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1048.jpg,0.8921396732330322,0.47663772106170654,0.9005579352378845,0.45652174949645996,0.8794779181480408,0.45805639028549194,0.0,0.0,0.8436217308044434,0.43849125504493713,0.9058141112327576,0.48505616188049316,0.7990081906318665,0.5036272406578064,0.9194225072860718,0.6267863512039185,0.7866154909133911,0.6601430773735046,0.9049379229545593,0.6962369084358215,0.8557047247886658,0.6998996734619141,0.8720885515213013,0.699693500995636,0.794742226600647,0.7111966609954834,0.8815560340881348,0.8292450904846191,0.7642703056335449,0.8570120334625244,0.0,0.0,0.0,0.0
person_nn_1049.jpg,0.8848334550857544,0.4707714915275574,0.8966472744941711,0.45222097635269165,0.8720806837081909,0.45006898045539856,0.0,0.0,0.8403913974761963,0.43365779519081116,0.911462128162384,0.49443212151527405,0.7993696928024292,0.5040590763092041,0.9224433302879333,0.6331790685653687,0.7866699695587158,0.6598958373069763,0.9023974537849426,0.6941898465156555,0.8540031909942627,0.6983222365379333,0.8768112063407898,0.704352855682373,0.7948613166809082,0.7098848819732666,0.8905249238014221,0.8434655070304871,0.7641444206237793,0.8569533228874207,0.0,0.0,0.0,0.0
person_nn_1050.jpg,0.8815233111381531,0.47121474146842957,0.8949618935585022,0.4530792832374573,0.8686732053756714,0.4487460255622864,0.0,0.0,0.8401404023170471,0.4250383973121643,0.913730263710022,0.4910070300102234,0.7986598014831543,0.503600537776947,0.9267455339431763,0.6220892071723938,0.7855428457260132,0.6635860800743103,0.9048088192939758,0.6860617399215698,0.8527172803878784,0.6989744305610657,0.8832576274871826,0.7003372311592102,0.8004122376441956,0.7095264196395874,0.9105433821678162,0.8185533285140991,0.7637383341789246,0.8440666794776917,0.0,0.0,0.0,0.0
person_nn_1051.jpg,0.7832596898078918,0.0775878056883812,0.7917418479919434,0.06798993796110153,0.7812827229499817,0.06598737090826035,0.8122569918632507,0.06760460138320923,0.0,0.0,0.8346559405326843,0.1309264600276947,0.7699652314186096,0.11951665580272675,0.858304500579834,0.21946299076080322,0.7504210472106934,0.19073808193206787,0.8252689242362976,0.27529704570770264,0.7501572370529175,0.23407414555549622,0.8130461573600769,0.3047032058238983,0.7713116407394409,0.29641878604888916,0.8146357536315918,0.4241011440753937,0.7675684690475464,0.413482129573822,0.8152092099189758,0.5355187654495239,0.7735703587532043,0.528066098690033
person_nn_1052.jpg,0.8815233111381531,0.47121474146842957,0.8949618935585022,0.4530792832374573,0.8686732053756714,0.4487460255622864,0.0,0.0,0.8401404023170471,0.4250383973121643,0.913730263710022,0.4910070300102234,0.7986598014831543,0.503600537776947,0.9267455339431763,0.6220892071723938,0.7855428457260132,0.6635860800743103,0.9048088192939758,0.6860617399215698,0.8527172803878784,0.6989744305610657,0.8832576274871826,0.7003372311592102,0.8004122376441956,0.7095264196395874,0.9105433821678162,0.8185533285140991,0.7637383341789246,0.8440666794776917,0.0,0.0,0.0,0.0
person_nn_1053.jpg,0.7832596898078918,0.0775878056883812,0.7917418479919434,0.06798993796110153,0.7812827229499817,0.06598737090826035,0.8122569918632507,0.06760460138320923,0.0,0.0,0.8346559405326843,0.1309264600276947,0.7699652314186096,0.11951665580272675,0.858304500579834,0.21946299076080322,0.7504210472106934,0.19073808193206787,0.8252689242362976,0.27529704570770264,0.7501572370529175,0.23407414555549622,0.8130461573600769,0.3047032058238983,0.7713116407394409,0.29641878604888916,0.8146357536315918,0.4241011440753937,0.7675684690475464,0.413482129573822,0.8152092099189758,0.5355187654495239,0.7735703587532043,0.528066098690033
person_nn_1054.jpg,0.880038321018219,0.47041815519332886,0.8921523690223694,0.4522193372249603,0.8679905533790588,0.4485073983669281,0.0,0.0,0.840284526348114,0.42501798272132874,0.9108308553695679,0.4876418113708496,0.7994333505630493,0.503587543964386,0.9287821650505066,0.6095083951950073,0.7857047319412231,0.6598827838897705,0.9116155505180359,0.6718696355819702,0.8522588610649109,0.6978236436843872,0.8816112279891968,0.7117887735366821,0.8013119697570801,0.7211979627609253,0.9012594223022461,0.8398517966270447,0.7605708241462708,0.8638816475868225,0.0,0.0,0.0,0.0
person_nn_1055.jpg,0.8838387727737427,0.4790196716785431,0.8973510265350342,0.4568953812122345,0.8692291975021362,0.4548477828502655,0.9136243462562561,0.43581822514533997,0.8394878506660461,0.43098342418670654,0.9203543066978455,0.503265917301178,0.8022991418838501,0.5044384598731995,0.9378963112831116,0.6517077684402466,0.7849240899085999,0.6597468852996826,0.9043489098548889,0.6996696591377258,0.8491120934486389,0.6990373134613037,0.8803926706314087,0.7192643880844116,0.797229528427124,0.7212149500846863,0.8971962928771973,0.8478626012802124,0.7614151835441589,0.8626763820648193,0.0,0.0,0.0,0.0
person_nn_1056.jpg,0.8872228264808655,0.4832369387149811,0.8980944752693176,0.4623136520385742,0.8738269209861755,0.4625129699707031,0.0,0.0,0.8421981334686279,0.4353904724121094,0.9177325367927551,0.4924055337905884,0.8016815185546875,0.4996047019958496,0.9362246990203857,0.6454898715019226,0.7836691737174988,0.6612489819526672,0.9030821919441223,0.6988855600357056,0.8500531911849976,0.7010570168495178,0.8769235014915466,0.7145515084266663,0.7969856262207031,0.718553364276886,0.8812485933303833,0.8454948663711548,0.7604750990867615,0.8641895651817322,0.0,0.0,0.0,0.0
person_nn_1057.jpg,0.7917960286140442,0.0796646699309349,0.8001918196678162,0.06713149696588516,0.7897747159004211,0.06603191792964935,0.8215585350990295,0.06728561222553253,0.0,0.0,0.8438913822174072,0.13483841717243195,0.7912999391555786,0.12777040898799896,0.8614052534103394,0.2290099561214447,0.0,0.0,0.8278613686561584,0.29184460639953613,0.0,0.0,0.8296973705291748,0.3076974153518677,0.79463791847229,0.300301194190979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1058.jpg,0.8875147700309753,0.48247212171554565,0.8980933427810669,0.46045827865600586,0.8731614947319031,0.4617711305618286,0.0,0.0,0.8411379456520081,0.4380854368209839,0.9199275374412537,0.5011377334594727,0.8018220663070679,0.5038036108016968,0.935428261756897,0.6609696745872498,0.783797025680542,0.6635625958442688,0.9021602272987366,0.7032487392425537,0.8539136648178101,0.7018990516662598,0.8786052465438843,0.7186701893806458,0.7961000800132751,0.7212119102478027,0.8923844695091248,0.8431528210639954,0.7607895135879517,0.8584628105163574,0.0,0.0,0.0,0.0
person_nn_1059.jpg,0.8875147700309753,0.48247212171554565,0.8980933427810669,0.46045827865600586,0.8731614947319031,0.4617711305618286,0.0,0.0,0.8411379456520081,0.4380854368209839,0.9199275374412537,0.5011377334594727,0.8018220663070679,0.5038036108016968,0.935428261756897,0.6609696745872498,0.783797025680542,0.6635625958442688,0.9021602272987366,0.7032487392425537,0.8539136648178101,0.7018990516662598,0.8786052465438843,0.7186701893806458,0.7961000800132751,0.7212119102478027,0.8923844695091248,0.8431528210639954,0.7607895135879517,0.8584628105163574,0.0,0.0,0.0,0.0
person_nn_1060.jpg,0.8840604424476624,0.48353469371795654,0.8950745463371277,0.46210673451423645,0.8689122796058655,0.4632534384727478,0.0,0.0,0.8376875519752502,0.43630003929138184,0.9210509657859802,0.49515441060066223,0.7981880307197571,0.4965490698814392,0.9341825246810913,0.6625999212265015,0.7806811928749084,0.6626250743865967,0.9020646810531616,0.7016206979751587,0.8510186672210693,0.704275369644165,0.8789665102958679,0.712649405002594,0.7933619618415833,0.7152521014213562,0.8960295915603638,0.8477799892425537,0.7628913521766663,0.8642885088920593,0.0,0.0,0.0,0.0
person_nn_1061.jpg,0.8781620264053345,0.4817323386669159,0.8915392756462097,0.4626501500606537,0.8655484318733215,0.4577692747116089,0.0,0.0,0.8375748991966248,0.4284660220146179,0.9145230650901794,0.5033442974090576,0.797685980796814,0.49354928731918335,0.9336109757423401,0.6592448353767395,0.7800024747848511,0.6542103290557861,0.9008415937423706,0.7014758586883545,0.8514748215675354,0.700626015663147,0.8683274984359741,0.7215284109115601,0.7893426418304443,0.7164074778556824,0.8656100034713745,0.8649992942810059,0.759634256362915,0.866567075252533,0.0,0.0,0.0,0.0
person_nn_1062.jpg,0.7932283878326416,0.0829506441950798,0.8019682765007019,0.07226908206939697,0.7919105291366577,0.06938230246305466,0.8232585787773132,0.07261710613965988,0.0,0.0,0.8467627167701721,0.1374809443950653,0.7790024876594543,0.11873237788677216,0.8602266311645508,0.2380814403295517,0.761634111404419,0.19554956257343292,0.8199305534362793,0.28225472569465637,0.7599090933799744,0.2580660581588745,0.8232179880142212,0.31163308024406433,0.7798693180084229,0.2990393042564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1063.jpg,0.7934853434562683,0.08749990165233612,0.8055323958396912,0.0788394957780838,0.7943440675735474,0.06968064606189728,0.8303980827331543,0.08601563423871994,0.0,0.0,0.8483723402023315,0.14868083596229553,0.7810364961624146,0.11429160833358765,0.0,0.0,0.7612791657447815,0.20594735443592072,0.0,0.0,0.7568436861038208,0.2653065621852875,0.0,0.0,0.7815892100334167,0.2886684238910675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1064.jpg,0.8833639025688171,0.4801327884197235,0.8953267931938171,0.4582681655883789,0.8682973980903625,0.4591652452945709,0.9111289978027344,0.434048056602478,0.8393920660018921,0.43690255284309387,0.9259528517723083,0.49841660261154175,0.801705002784729,0.5018371343612671,0.9405572414398193,0.6628187298774719,0.7801729440689087,0.6671635508537292,0.9075741767883301,0.6904627680778503,0.8485247492790222,0.6955551505088806,0.887475848197937,0.7402904033660889,0.7993844151496887,0.7423310279846191,0.8889674544334412,0.885421633720398,0.7505922913551331,0.9012813568115234,0.0,0.0,0.0,0.0
